latency	trial_type	duration	zero_time
508.228	ntcount_lab	1	0.2
508.782	ntcount_lab	1	0.2
509.358	ntcount_lab	1	0.2
509.912	ntcount_lab	1	0.2
510.49	t_count_lab	1	0.2
511.044	ntcount_lab	1	0.2
511.62	ntcount_lab	1	0.2
512.176	t_count_lab	1	0.2
512.728	ntcount_lab	1	0.2
513.304	ntcount_lab	1	0.2
513.86	ntcount_lab	1	0.2
514.436	ntcount_lab	1	0.2
514.99	ntcount_lab	1	0.2
515.546	t_count_lab	1	0.2
516.1	t_count_lab	1	0.2
516.654	ntcount_lab	1	0.2
517.23	ntcount_lab	1	0.2
517.806	ntcount_lab	1	0.2
518.36	ntcount_lab	1	0.2
518.916	t_count_lab	1	0.2
519.47	ntcount_lab	1	0.2
520.024	ntcount_lab	1	0.2
520.58	t_count_lab	1	0.2
521.134	ntcount_lab	1	0.2
521.688	ntcount_lab	1	0.2
522.244	ntcount_lab	1	0.2
522.82	ntcount_lab	1	0.2
523.374	ntcount_lab	1	0.2
523.95	ntcount_lab	1	0.2
524.504	ntcount_lab	1	0.2
525.06	ntcount_lab	1	0.2
525.614	ntcount_lab	1	0.2
530.606	ntcount_lab	1	0.2
531.182	ntcount_lab	1	0.2
531.736	ntcount_lab	1	0.2
532.292	ntcount_lab	1	0.2
532.846	ntcount_lab	1	0.2
533.4	ntcount_lab	1	0.2
533.956	t_count_lab	1	0.2
534.51	ntcount_lab	1	0.2
535.064	ntcount_lab	1	0.2
535.62	ntcount_lab	1	0.2
536.174	ntcount_lab	1	0.2
536.75	ntcount_lab	1	0.2
537.304	ntcount_lab	1	0.2
537.86	ntcount_lab	1	0.2
538.414	ntcount_lab	1	0.2
538.99	ntcount_lab	1	0.2
539.566	ntcount_lab	1	0.2
540.12	ntcount_lab	1	0.2
540.676	t_count_lab	1	0.2
541.232	t_count_lab	1	0.2
541.784	ntcount_lab	1	0.2
542.34	ntcount_lab	1	0.2
542.916	ntcount_lab	1	0.2
543.47	ntcount_lab	1	0.2
544.024	ntcount_lab	1	0.2
544.58	ntcount_lab	1	0.2
545.134	ntcount_lab	1	0.2
545.71	ntcount_lab	1	0.2
546.264	ntcount_lab	1	0.2
546.842	t_count_lab	1	0.2
547.396	ntcount_lab	1	0.2
547.95	ntcount_lab	1	0.2
548.504	ntcount_lab	1	0.2
549.06	ntcount_lab	1	0.2
549.614	ntcount_lab	1	0.2
550.19	ntcount_lab	1	0.2
550.746	t_count_lab	1	0.2
551.3	ntcount_lab	1	0.2
551.854	ntcount_lab	1	0.2
552.408	ntcount_lab	1	0.2
552.964	ntcount_lab	1	0.2
553.54	ntcount_lab	1	0.2
554.116	ntcount_lab	1	0.2
554.67	ntcount_lab	1	0.2
555.224	ntcount_lab	1	0.2
555.78	ntcount_lab	1	0.2
556.334	ntcount_lab	1	0.2
556.91	ntcount_lab	1	0.2
557.464	ntcount_lab	1	0.2
558.02	ntcount_lab	1	0.2
558.574	ntcount_lab	1	0.2
559.128	ntcount_lab	1	0.2
559.684	ntcount_lab	1	0.2
560.238	ntcount_lab	1	0.2
560.792	ntcount_lab	1	0.2
561.368	ntcount_lab	1	0.2
561.924	ntcount_lab	1	0.2
562.5	ntcount_lab	1	0.2
563.076	t_count_lab	1	0.2
563.63	ntcount_lab	1	0.2
564.184	ntcount_lab	1	0.2
564.74	ntcount_lab	1	0.2
565.294	ntcount_lab	1	0.2
565.848	ntcount_lab	1	0.2
566.404	ntcount_lab	1	0.2
566.96	t_count_lab	1	0.2
567.534	ntcount_lab	1	0.2
568.11	ntcount_lab	1	0.2
568.664	ntcount_lab	1	0.2
569.22	ntcount_lab	1	0.2
569.776	t_count_lab	1	0.2
570.35	ntcount_lab	1	0.2
572.014	ntcount_lab	1	0.2
572.59	ntcount_lab	1	0.2
573.144	ntcount_lab	1	0.2
573.7	ntcount_lab	1	0.2
574.256	t_count_lab	1	0.2
574.83	ntcount_lab	1	0.2
575.408	t_count_lab	1	0.2
575.96	ntcount_lab	1	0.2
576.536	ntcount_lab	1	0.2
577.092	ntcount_lab	1	0.2
578.2	ntcount_lab	1	0.2
578.756	ntcount_lab	1	0.2
579.31	ntcount_lab	1	0.2
579.864	ntcount_lab	1	0.2
580.442	t_count_lab	1	0.2
580.996	ntcount_lab	1	0.2
581.552	t_count_lab	1	0.2
582.104	ntcount_lab	1	0.2
582.66	ntcount_lab	1	0.2
583.214	ntcount_lab	1	0.2
583.79	ntcount_lab	1	0.2
584.346	t_count_lab	1	0.2
584.9	t_count_lab	1	0.2
585.454	ntcount_lab	1	0.2
586.032	t_count_lab	1	0.2
586.606	ntcount_lab	1	0.2
587.162	t_count_lab	1	0.2
587.716	ntcount_lab	1	0.2
588.272	t_count_lab	1	0.2
588.824	ntcount_lab	1	0.2
589.38	ntcount_lab	1	0.2
589.934	ntcount_lab	1	0.2
590.488	ntcount_lab	1	0.2
591.044	ntcount_lab	1	0.2
591.62	t_count_lab	1	0.2
592.176	t_count_lab	1	0.2
592.728	ntcount_lab	1	0.2
593.284	t_count_lab	1	0.2
593.86	ntcount_lab	1	0.2
594.414	ntcount_lab	1	0.2
594.99	ntcount_lab	1	0.2
595.544	ntcount_lab	1	0.2
596.1	ntcount_lab	1	0.2
596.654	ntcount_lab	1	0.2
597.208	ntcount_lab	1	0.2
597.764	ntcount_lab	1	0.2
598.318	ntcount_lab	1	0.2
598.894	ntcount_lab	1	0.2
599.448	ntcount_lab	1	0.2
600.004	t_count_lab	1	0.2
600.558	ntcount_lab	1	0.2
601.112	ntcount_lab	1	0.2
601.668	ntcount_lab	1	0.2
602.244	ntcount_lab	1	0.2
602.82	ntcount_lab	1	0.2
603.374	ntcount_lab	1	0.2
603.928	ntcount_lab	1	0.2
604.484	ntcount_lab	1	0.2
605.016	ntcount_lab	1	0.2
605.572	ntcount_lab	1	0.2
606.148	ntcount_lab	1	0.2
606.702	ntcount_lab	1	0.2
607.256	ntcount_lab	1	0.2
607.812	t_count_lab	1	0.2
608.366	ntcount_lab	1	0.2
608.92	ntcount_lab	1	0.2
609.476	ntcount_lab	1	0.2
610.032	t_count_lab	1	0.2
610.586	t_count_lab	1	0.2
611.14	ntcount_lab	1	0.2
611.696	t_count_lab	1	0.2
612.27	ntcount_lab	1	0.2
612.824	ntcount_lab	1	0.2
613.38	ntcount_lab	1	0.2
613.934	ntcount_lab	1	0.2
620.164	ntcount_lab	1	0.2
620.74	ntcount_lab	1	0.2
621.294	ntcount_lab	1	0.2
621.87	ntcount_lab	1	0.2
622.426	t_count_lab	1	0.2
622.98	ntcount_lab	1	0.2
623.534	ntcount_lab	1	0.2
624.088	ntcount_lab	1	0.2
624.644	ntcount_lab	1	0.2
625.198	ntcount_lab	1	0.2
625.752	ntcount_lab	1	0.2
626.308	ntcount_lab	1	0.2
626.864	t_count_lab	1	0.2
627.416	ntcount_lab	1	0.2
627.972	ntcount_lab	1	0.2
628.526	ntcount_lab	1	0.2
629.082	t_count_lab	1	0.2
629.636	ntcount_lab	1	0.2
630.19	ntcount_lab	1	0.2
630.744	ntcount_lab	1	0.2
631.3	ntcount_lab	1	0.2
631.854	ntcount_lab	1	0.2
632.43	ntcount_lab	1	0.2
632.984	ntcount_lab	1	0.2
633.54	ntcount_lab	1	0.2
634.094	ntcount_lab	1	0.2
634.65	t_count_lab	1	0.2
635.204	ntcount_lab	1	0.2
635.78	ntcount_lab	1	0.2
636.334	ntcount_lab	1	0.2
636.89	t_count_lab	1	0.2
637.444	ntcount_lab	1	0.2
638.02	ntcount_lab	1	0.2
638.596	ntcount_lab	1	0.2
639.15	ntcount_lab	1	0.2
639.706	t_count_lab	1	0.2
640.26	ntcount_lab	1	0.2
640.814	ntcount_lab	1	0.2
641.368	ntcount_lab	1	0.2
641.924	ntcount_lab	1	0.2
642.478	ntcount_lab	1	0.2
643.032	ntcount_lab	1	0.2
643.61	t_count_lab	1	0.2
644.164	ntcount_lab	1	0.2
644.74	ntcount_lab	1	0.2
645.294	ntcount_lab	1	0.2
645.87	ntcount_lab	1	0.2
646.424	ntcount_lab	1	0.2
646.98	ntcount_lab	1	0.2
647.534	ntcount_lab	1	0.2
648.11	ntcount_lab	1	0.2
648.664	ntcount_lab	1	0.2
649.22	ntcount_lab	1	0.2
649.774	ntcount_lab	1	0.2
650.328	ntcount_lab	1	0.2
650.884	ntcount_lab	1	0.2
651.438	ntcount_lab	1	0.2
651.994	t_count_lab	1	0.2
652.548	ntcount_lab	1	0.2
653.104	t_count_lab	1	0.2
653.656	ntcount_lab	1	0.2
654.212	ntcount_lab	1	0.2
654.768	t_count_lab	1	0.2
655.32	ntcount_lab	1	0.2
655.876	t_count_lab	1	0.2
656.43	ntcount_lab	1	0.2
656.984	ntcount_lab	1	0.2
657.56	ntcount_lab	1	0.2
658.116	ntcount_lab	1	0.2
658.67	ntcount_lab	1	0.2
659.224	ntcount_lab	1	0.2
659.78	ntcount_lab	1	0.2
660.334	ntcount_lab	1	0.2
660.89	t_count_lab	1	0.2
661.444	ntcount_lab	1	0.2
661.998	ntcount_lab	1	0.2
662.552	ntcount_lab	1	0.2
663.128	ntcount_lab	1	0.2
663.684	ntcount_lab	1	0.2
664.26	ntcount_lab	1	0.2
664.814	ntcount_lab	1	0.2
665.37	t_count_lab	1	0.2
665.944	ntcount_lab	1	0.2
666.5	ntcount_lab	1	0.2
667.054	ntcount_lab	1	0.2
667.608	ntcount_lab	1	0.2
668.164	ntcount_lab	1	0.2
668.718	ntcount_lab	1	0.2
669.274	t_count_lab	1	0.2
669.828	ntcount_lab	1	0.2
670.404	ntcount_lab	1	0.2
670.98	ntcount_lab	1	0.2
671.536	t_count_lab	1	0.2
672.088	ntcount_lab	1	0.2
672.644	ntcount_lab	1	0.2
673.198	ntcount_lab	1	0.2
673.752	ntcount_lab	1	0.2
674.308	ntcount_lab	1	0.2
674.862	ntcount_lab	1	0.2
675.416	ntcount_lab	1	0.2
675.992	ntcount_lab	1	0.2
676.568	ntcount_lab	1	0.2
677.124	ntcount_lab	1	0.2
677.7	ntcount_lab	1	0.2
678.254	ntcount_lab	1	0.2
678.83	ntcount_lab	1	0.2
679.384	ntcount_lab	1	0.2
679.94	ntcount_lab	1	0.2
680.516	t_count_lab	1	0.2
681.07	ntcount_lab	1	0.2
681.626	t_count_lab	1	0.2
682.2	ntcount_lab	1	0.2
682.756	ntcount_lab	1	0.2
683.31	ntcount_lab	1	0.2
683.864	ntcount_lab	1	0.2
684.42	t_count_lab	1	0.2
684.996	ntcount_lab	1	0.2
685.572	ntcount_lab	1	0.2
686.126	ntcount_lab	1	0.2
686.68	ntcount_lab	1	0.2
687.236	ntcount_lab	1	0.2
687.79	ntcount_lab	1	0.2
688.368	t_count_lab	1	0.2
688.92	ntcount_lab	1	0.2
689.476	ntcount_lab	1	0.2
690.03	ntcount_lab	1	0.2
690.584	ntcount_lab	1	0.2
691.14	ntcount_lab	1	0.2
692.27	ntcount_lab	1	0.2
692.824	ntcount_lab	1	0.2
693.38	ntcount_lab	1	0.2
693.934	ntcount_lab	1	0.2
694.488	ntcount_lab	1	0.2
695.044	ntcount_lab	1	0.2
695.62	ntcount_lab	1	0.2
696.174	ntcount_lab	1	0.2
696.75	ntcount_lab	1	0.2
697.304	ntcount_lab	1	0.2
697.86	ntcount_lab	1	0.2
698.414	ntcount_lab	1	0.2
698.97	t_count_lab	1	0.2
699.524	ntcount_lab	1	0.2
700.1	ntcount_lab	1	0.2
700.654	ntcount_lab	1	0.2
701.23	ntcount_lab	1	0.2
701.784	ntcount_lab	1	0.2
703.47	ntcount_lab	1	0.2
709.466	t_count_lab	1	0.2
710.04	ntcount_lab	1	0.2
710.596	ntcount_lab	1	0.2
711.15	ntcount_lab	1	0.2
711.728	t_count_lab	1	0.2
712.28	ntcount_lab	1	0.2
712.836	ntcount_lab	1	0.2
713.39	ntcount_lab	1	0.2
713.944	ntcount_lab	1	0.2
714.5	ntcount_lab	1	0.2
715.054	ntcount_lab	1	0.2
715.608	ntcount_lab	1	0.2
716.164	ntcount_lab	1	0.2
716.718	ntcount_lab	1	0.2
717.272	ntcount_lab	1	0.2
717.828	ntcount_lab	1	0.2
718.382	ntcount_lab	1	0.2
718.936	ntcount_lab	1	0.2
719.492	ntcount_lab	1	0.2
720.046	ntcount_lab	1	0.2
720.602	t_count_lab	1	0.2
721.156	ntcount_lab	1	0.2
721.71	ntcount_lab	1	0.2
722.266	t_count_lab	1	0.2
722.82	ntcount_lab	1	0.2
723.376	t_count_lab	1	0.2
723.93	t_count_lab	1	0.2
724.484	ntcount_lab	1	0.2
725.038	ntcount_lab	1	0.2
725.594	t_count_lab	1	0.2
726.148	ntcount_lab	1	0.2
726.702	ntcount_lab	1	0.2
727.256	ntcount_lab	1	0.2
727.812	t_count_lab	1	0.2
728.368	t_count_lab	1	0.2
728.92	ntcount_lab	1	0.2
729.476	ntcount_lab	1	0.2
730.03	ntcount_lab	1	0.2
730.584	ntcount_lab	1	0.2
731.14	ntcount_lab	1	0.2
731.694	ntcount_lab	1	0.2
732.27	ntcount_lab	1	0.2
732.824	ntcount_lab	1	0.2
733.38	t_count_lab	1	0.2
733.936	t_count_lab	1	0.2
734.488	ntcount_lab	1	0.2
735.044	ntcount_lab	1	0.2
735.62	ntcount_lab	1	0.2
736.176	t_count_lab	1	0.2
736.728	ntcount_lab	1	0.2
737.284	ntcount_lab	1	0.2
737.838	ntcount_lab	1	0.2
738.392	ntcount_lab	1	0.2
738.948	t_count_lab	1	0.2
739.504	t_count_lab	1	0.2
740.056	ntcount_lab	1	0.2
740.612	t_count_lab	1	0.2
741.188	ntcount_lab	1	0.2
741.742	ntcount_lab	1	0.2
742.318	ntcount_lab	1	0.2
742.874	t_count_lab	1	0.2
743.428	ntcount_lab	1	0.2
743.982	ntcount_lab	1	0.2
744.536	ntcount_lab	1	0.2
745.114	t_count_lab	1	0.2
745.668	t_count_lab	1	0.2
746.222	ntcount_lab	1	0.2
746.776	ntcount_lab	1	0.2
747.332	ntcount_lab	1	0.2
747.908	ntcount_lab	1	0.2
748.462	ntcount_lab	1	0.2
749.038	ntcount_lab	1	0.2
749.592	ntcount_lab	1	0.2
750.148	ntcount_lab	1	0.2
750.702	ntcount_lab	1	0.2
751.256	ntcount_lab	1	0.2
751.812	ntcount_lab	1	0.2
752.388	ntcount_lab	1	0.2
752.942	ntcount_lab	1	0.2
753.496	ntcount_lab	1	0.2
754.052	ntcount_lab	1	0.2
754.606	ntcount_lab	1	0.2
755.16	ntcount_lab	1	0.2
755.736	ntcount_lab	1	0.2
756.292	ntcount_lab	1	0.2
756.868	ntcount_lab	1	0.2
757.444	ntcount_lab	1	0.2
757.998	ntcount_lab	1	0.2
758.554	t_count_lab	1	0.2
759.108	ntcount_lab	1	0.2
759.662	ntcount_lab	1	0.2
760.238	ntcount_lab	1	0.2
760.792	ntcount_lab	1	0.2
761.368	ntcount_lab	1	0.2
761.924	ntcount_lab	1	0.2
762.478	ntcount_lab	1	0.2
763.032	ntcount_lab	1	0.2
763.588	ntcount_lab	1	0.2
764.696	ntcount_lab	1	0.2
765.252	t_count_lab	1	0.2
765.828	ntcount_lab	1	0.2
766.382	ntcount_lab	1	0.2
766.936	ntcount_lab	1	0.2
767.492	ntcount_lab	1	0.2
768.046	ntcount_lab	1	0.2
768.6	ntcount_lab	1	0.2
769.156	ntcount_lab	1	0.2
769.712	t_count_lab	1	0.2
770.264	ntcount_lab	1	0.2
770.82	ntcount_lab	1	0.2
771.374	ntcount_lab	1	0.2
771.928	ntcount_lab	1	0.2
772.484	ntcount_lab	1	0.2
773.038	ntcount_lab	1	0.2
773.594	t_count_lab	1	0.2
774.148	t_count_lab	1	0.2
774.702	ntcount_lab	1	0.2
775.258	t_count_lab	1	0.2
775.812	ntcount_lab	1	0.2
776.368	t_count_lab	1	0.2
776.922	t_count_lab	1	0.2
777.476	ntcount_lab	1	0.2
778.052	t_count_lab	1	0.2
778.628	ntcount_lab	1	0.2
779.184	t_count_lab	1	0.2
779.76	t_count_lab	1	0.2
780.312	ntcount_lab	1	0.2
780.868	ntcount_lab	1	0.2
781.444	ntcount_lab	1	0.2
782	t_count_lab	1	0.2
782.552	ntcount_lab	1	0.2
783.128	ntcount_lab	1	0.2
783.684	ntcount_lab	1	0.2
784.26	ntcount_lab	1	0.2
784.814	ntcount_lab	1	0.2
785.39	ntcount_lab	1	0.2
785.944	ntcount_lab	1	0.2
786.522	t_count_lab	1	0.2
787.076	ntcount_lab	1	0.2
787.652	ntcount_lab	1	0.2
788.206	ntcount_lab	1	0.2
788.76	ntcount_lab	1	0.2
789.316	ntcount_lab	1	0.2
789.87	ntcount_lab	1	0.2
790.424	ntcount_lab	1	0.2
790.98	ntcount_lab	1	0.2
791.534	ntcount_lab	1	0.2
792.088	ntcount_lab	1	0.2
792.644	ntcount_lab	1	0.2
798.468	ntcount_lab	1	0.2
799.044	t_count_lab	1	0.2
799.62	ntcount_lab	1	0.2
800.196	ntcount_lab	1	0.2
800.75	ntcount_lab	1	0.2
801.304	ntcount_lab	1	0.2
801.86	ntcount_lab	1	0.2
802.414	ntcount_lab	1	0.2
802.968	ntcount_lab	1	0.2
803.524	t_count_lab	1	0.2
804.08	t_count_lab	1	0.2
804.632	ntcount_lab	1	0.2
805.188	ntcount_lab	1	0.2
805.742	ntcount_lab	1	0.2
806.32	t_count_lab	1	0.2
806.872	ntcount_lab	1	0.2
807.448	ntcount_lab	1	0.2
808.004	ntcount_lab	1	0.2
808.558	ntcount_lab	1	0.2
809.112	ntcount_lab	1	0.2
809.668	ntcount_lab	1	0.2
810.244	ntcount_lab	1	0.2
810.798	ntcount_lab	1	0.2
811.352	ntcount_lab	1	0.2
811.908	ntcount_lab	1	0.2
812.464	t_count_lab	1	0.2
813.038	ntcount_lab	1	0.2
813.592	ntcount_lab	1	0.2
814.17	t_count_lab	1	0.2
814.724	ntcount_lab	1	0.2
815.3	ntcount_lab	1	0.2
815.854	ntcount_lab	1	0.2
816.41	t_count_lab	1	0.2
816.964	ntcount_lab	1	0.2
817.518	ntcount_lab	1	0.2
818.072	ntcount_lab	1	0.2
818.65	t_count_lab	1	0.2
819.204	ntcount_lab	1	0.2
819.78	ntcount_lab	1	0.2
820.334	ntcount_lab	1	0.2
820.888	ntcount_lab	1	0.2
821.444	ntcount_lab	1	0.2
822	t_count_lab	1	0.2
822.554	t_count_lab	1	0.2
823.108	ntcount_lab	1	0.2
823.662	ntcount_lab	1	0.2
824.216	ntcount_lab	1	0.2
824.772	ntcount_lab	1	0.2
825.328	t_count_lab	1	0.2
825.88	ntcount_lab	1	0.2
826.456	ntcount_lab	1	0.2
827.012	ntcount_lab	1	0.2
827.566	ntcount_lab	1	0.2
828.122	t_count_lab	1	0.2
828.676	ntcount_lab	1	0.2
829.23	ntcount_lab	1	0.2
829.806	ntcount_lab	1	0.2
830.36	ntcount_lab	1	0.2
830.916	ntcount_lab	1	0.2
831.47	ntcount_lab	1	0.2
832.024	ntcount_lab	1	0.2
832.58	t_count_lab	1	0.2
833.136	t_count_lab	1	0.2
833.69	t_count_lab	1	0.2
834.244	t_count_lab	1	0.2
834.82	ntcount_lab	1	0.2
835.374	ntcount_lab	1	0.2
835.95	ntcount_lab	1	0.2
836.504	ntcount_lab	1	0.2
837.06	ntcount_lab	1	0.2
837.616	t_count_lab	1	0.2
838.168	ntcount_lab	1	0.2
838.724	ntcount_lab	1	0.2
839.28	t_count_lab	1	0.2
839.832	ntcount_lab	1	0.2
840.388	ntcount_lab	1	0.2
840.942	ntcount_lab	1	0.2
841.496	ntcount_lab	1	0.2
842.052	ntcount_lab	1	0.2
842.606	ntcount_lab	1	0.2
843.16	ntcount_lab	1	0.2
844.272	t_count_lab	1	0.2
844.824	ntcount_lab	1	0.2
845.38	ntcount_lab	1	0.2
845.934	ntcount_lab	1	0.2
846.51	ntcount_lab	1	0.2
847.064	ntcount_lab	1	0.2
847.62	ntcount_lab	1	0.2
848.174	ntcount_lab	1	0.2
848.728	ntcount_lab	1	0.2
849.284	ntcount_lab	1	0.2
849.86	ntcount_lab	1	0.2
850.414	ntcount_lab	1	0.2
850.968	ntcount_lab	1	0.2
851.524	ntcount_lab	1	0.2
852.078	ntcount_lab	1	0.2
852.632	ntcount_lab	1	0.2
853.188	ntcount_lab	1	0.2
853.742	ntcount_lab	1	0.2
854.296	ntcount_lab	1	0.2
854.852	t_count_lab	1	0.2
855.428	ntcount_lab	1	0.2
855.982	ntcount_lab	1	0.2
856.558	ntcount_lab	1	0.2
857.114	t_count_lab	1	0.2
857.668	ntcount_lab	1	0.2
858.222	ntcount_lab	1	0.2
858.776	ntcount_lab	1	0.2
859.352	ntcount_lab	1	0.2
859.908	ntcount_lab	1	0.2
860.462	ntcount_lab	1	0.2
861.016	ntcount_lab	1	0.2
861.572	ntcount_lab	1	0.2
862.148	ntcount_lab	1	0.2
862.702	ntcount_lab	1	0.2
863.278	ntcount_lab	1	0.2
863.832	ntcount_lab	1	0.2
864.388	ntcount_lab	1	0.2
864.942	ntcount_lab	1	0.2
865.496	ntcount_lab	1	0.2
866.072	ntcount_lab	1	0.2
866.628	ntcount_lab	1	0.2
867.182	ntcount_lab	1	0.2
867.736	ntcount_lab	1	0.2
868.292	ntcount_lab	1	0.2
868.846	ntcount_lab	1	0.2
869.4	ntcount_lab	1	0.2
869.956	ntcount_lab	1	0.2
870.512	t_count_lab	1	0.2
871.066	t_count_lab	1	0.2
871.62	ntcount_lab	1	0.2
872.176	t_count_lab	1	0.2
872.73	t_count_lab	1	0.2
873.284	ntcount_lab	1	0.2
873.838	ntcount_lab	1	0.2
874.392	ntcount_lab	1	0.2
874.948	ntcount_lab	1	0.2
875.524	ntcount_lab	1	0.2
876.078	ntcount_lab	1	0.2
876.632	ntcount_lab	1	0.2
877.188	ntcount_lab	1	0.2
877.742	ntcount_lab	1	0.2
878.318	ntcount_lab	1	0.2
878.872	ntcount_lab	1	0.2
879.448	ntcount_lab	1	0.2
880.004	ntcount_lab	1	0.2
880.56	t_count_lab	1	0.2
881.112	ntcount_lab	1	0.2
881.668	ntcount_lab	1	0.2
885.664	ntcount_oval	1	0.2
886.22	ntcount_oval	1	0.2
886.776	t_count_oval	1	0.2
887.328	ntcount_oval	1	0.2
887.884	ntcount_oval	1	0.2
889.014	ntcount_oval	1	0.2
889.57	t_count_oval	1	0.2
890.124	ntcount_oval	1	0.2
890.68	t_count_oval	1	0.2
891.232	ntcount_oval	1	0.2
891.788	t_count_oval	1	0.2
892.342	ntcount_oval	1	0.2
892.918	ntcount_oval	1	0.2
893.472	ntcount_oval	1	0.2
894.048	ntcount_oval	1	0.2
894.604	ntcount_oval	1	0.2
895.158	ntcount_oval	1	0.2
895.712	ntcount_oval	1	0.2
896.268	ntcount_oval	1	0.2
896.844	ntcount_oval	1	0.2
897.42	ntcount_oval	1	0.2
899.104	ntcount_oval	1	0.2
899.66	ntcount_oval	1	0.2
900.236	ntcount_oval	1	0.2
900.79	ntcount_oval	1	0.2
901.344	ntcount_oval	1	0.2
903.03	ntcount_oval	1	0.2
903.584	ntcount_oval	1	0.2
904.16	ntcount_oval	1	0.2
904.716	ntcount_oval	1	0.2
905.27	ntcount_oval	1	0.2
905.826	t_count_oval	1	0.2
906.38	ntcount_oval	1	0.2
907.488	ntcount_oval	1	0.2
908.044	ntcount_oval	1	0.2
908.6	t_count_oval	1	0.2
909.152	ntcount_oval	1	0.2
909.708	ntcount_oval	1	0.2
910.262	ntcount_oval	1	0.2
910.816	ntcount_oval	1	0.2
911.372	ntcount_oval	1	0.2
911.926	ntcount_oval	1	0.2
912.48	ntcount_oval	1	0.2
913.036	ntcount_oval	1	0.2
913.612	ntcount_oval	1	0.2
914.166	ntcount_oval	1	0.2
914.72	ntcount_oval	1	0.2
915.276	ntcount_oval	1	0.2
915.83	ntcount_oval	1	0.2
916.406	ntcount_oval	1	0.2
916.96	ntcount_oval	1	0.2
917.516	ntcount_oval	1	0.2
918.07	ntcount_oval	1	0.2
918.626	t_count_oval	1	0.2
919.18	ntcount_oval	1	0.2
919.734	ntcount_oval	1	0.2
920.288	ntcount_oval	1	0.2
920.844	t_count_oval	1	0.2
921.398	ntcount_oval	1	0.2
921.952	ntcount_oval	1	0.2
922.508	ntcount_oval	1	0.2
923.062	ntcount_oval	1	0.2
923.616	ntcount_oval	1	0.2
924.172	ntcount_oval	1	0.2
924.726	ntcount_oval	1	0.2
925.28	ntcount_oval	1	0.2
925.836	t_count_oval	1	0.2
926.39	ntcount_oval	1	0.2
926.944	ntcount_oval	1	0.2
928.608	ntcount_oval	1	0.2
929.186	t_count_oval	1	0.2
929.74	ntcount_oval	1	0.2
930.294	ntcount_oval	1	0.2
930.848	ntcount_oval	1	0.2
931.404	ntcount_oval	1	0.2
931.98	ntcount_oval	1	0.2
932.534	ntcount_oval	1	0.2
933.11	ntcount_oval	1	0.2
933.666	t_count_oval	1	0.2
934.22	t_count_oval	1	0.2
934.774	ntcount_oval	1	0.2
935.328	ntcount_oval	1	0.2
935.884	ntcount_oval	1	0.2
936.46	t_count_oval	1	0.2
937.016	t_count_oval	1	0.2
937.57	t_count_oval	1	0.2
938.124	ntcount_oval	1	0.2
939.256	t_count_oval	1	0.2
939.83	ntcount_oval	1	0.2
940.384	ntcount_oval	1	0.2
940.94	ntcount_oval	1	0.2
941.494	ntcount_oval	1	0.2
942.05	t_count_oval	1	0.2
942.606	t_count_oval	1	0.2
943.158	ntcount_oval	1	0.2
943.712	ntcount_oval	1	0.2
944.268	ntcount_oval	1	0.2
944.822	ntcount_oval	1	0.2
945.952	ntcount_oval	1	0.2
946.53	t_count_oval	1	0.2
947.084	ntcount_oval	1	0.2
947.66	ntcount_oval	1	0.2
948.214	ntcount_oval	1	0.2
948.768	ntcount_oval	1	0.2
949.9	ntcount_oval	1	0.2
950.454	ntcount_oval	1	0.2
951.01	t_count_oval	1	0.2
951.564	ntcount_oval	1	0.2
952.118	ntcount_oval	1	0.2
952.672	ntcount_oval	1	0.2
953.228	t_count_oval	1	0.2
954.336	ntcount_oval	1	0.2
954.892	ntcount_oval	1	0.2
955.446	ntcount_oval	1	0.2
956	ntcount_oval	1	0.2
956.556	ntcount_oval	1	0.2
957.11	ntcount_oval	1	0.2
957.664	ntcount_oval	1	0.2
958.22	ntcount_oval	1	0.2
959.904	ntcount_oval	1	0.2
960.46	ntcount_oval	1	0.2
961.014	ntcount_oval	1	0.2
961.592	t_count_oval	1	0.2
962.144	ntcount_oval	1	0.2
962.7	t_count_oval	1	0.2
965.516	t_count_oval	1	0.2
966.624	ntcount_oval	1	0.2
967.18	ntcount_oval	1	0.2
968.844	t_count_oval	1	0.2
975.158	ntcount_oval	1	0.2
975.714	t_count_oval	1	0.2
976.288	ntcount_oval	1	0.2
976.844	ntcount_oval	1	0.2
977.42	t_count_oval	1	0.2
977.996	ntcount_oval	1	0.2
978.55	ntcount_oval	1	0.2
979.104	ntcount_oval	1	0.2
979.66	ntcount_oval	1	0.2
980.216	t_count_oval	1	0.2
980.79	ntcount_oval	1	0.2
981.344	ntcount_oval	1	0.2
981.9	ntcount_oval	1	0.2
982.454	ntcount_oval	1	0.2
983.03	ntcount_oval	1	0.2
983.584	ntcount_oval	1	0.2
984.14	ntcount_oval	1	0.2
984.694	ntcount_oval	1	0.2
985.27	ntcount_oval	1	0.2
985.824	ntcount_oval	1	0.2
986.38	ntcount_oval	1	0.2
986.934	ntcount_oval	1	0.2
987.51	ntcount_oval	1	0.2
988.064	ntcount_oval	1	0.2
988.62	ntcount_oval	1	0.2
989.196	ntcount_oval	1	0.2
989.75	ntcount_oval	1	0.2
990.306	t_count_oval	1	0.2
990.86	ntcount_oval	1	0.2
991.414	ntcount_oval	1	0.2
991.97	t_count_oval	1	0.2
